"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.6,30.5,1.3,89.33,18.18," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-05,14.4142857142857,12.0366666666667,45.8,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,0,23.8,30.2,4.4,88.58,15.16," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-06,14.4142857142857,12.0366666666667,45.8,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,21.8,30.7,5,97.29,13.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-07,14.4142857142857,12.0366666666667,45.8,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,24.7,32.1,15,85.22,12.04," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-08,0.571428571428571,12.0366666666667,4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,20.9,27,0,72.31,10.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-09,0.571428571428571,12.0366666666667,4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,24,34.3,0,73.34,8.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-10,0.571428571428571,12.0366666666667,4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,26.7,31.1,0,94.36,6.71," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-11,0.571428571428571,12.0366666666667,4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,4,25.1,30,0,91.4,5.55," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-12,0.571428571428571,12.0366666666667,4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,24,34.7,0,81.72,8.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-13,0.571428571428571,12.0366666666667,4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,24,34.4,4,74.99,7.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-14,0.571428571428571,12.0366666666667,4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,24.2,35.7,0,81.94,6.71," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-15,1.28571428571429,12.0366666666667,9,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,22,35.6,0,74.08,6.71," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-16,1.28571428571429,12.0366666666667,9,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,4,23.2,29.6,0,79.41,32," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-17,1.28571428571429,12.0366666666667,9,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,24.5,32.3,0,89.95,41," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-18,1.28571428571429,12.0366666666667,9,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.7,32.8,9,91.28,35," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-19,1.28571428571429,12.0366666666667,9,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.4,32.7,0,90.65,16.86," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-20,1.28571428571429,12.0366666666667,9,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,24.2,33.2,0,91.29,13.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-21,1.28571428571429,12.0366666666667,9,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,3,23,33.2,0,81.65,14.12," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-22,35.3142857142857,12.0366666666667,183.4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,23,33.6,0,79.64,11.52," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-23,35.3142857142857,12.0366666666667,183.4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,22.4,30.6,183.4,97.32,11," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-24,35.3142857142857,12.0366666666667,183.4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.9,32.1,7.8,83.63,9.8," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-25,35.3142857142857,12.0366666666667,183.4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,5,23.8,34.4,0,83.03,13.08," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-26,35.3142857142857,12.0366666666667,183.4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.5,26.8,56,98.02,14.64," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-27,35.3142857142857,12.0366666666667,183.4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,3,24.2,32,0,82.47,13.08," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-28,35.3142857142857,12.0366666666667,183.4,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.8,32.2,0,84.24,11.52," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-29,0.257142857142857,12.0366666666667,1.8,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,24,32,0,86.35,9.8," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-06-30,0.257142857142857,12.0366666666667,1.8,36523.7100001709,3,"small",1,6
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,3,23.7,34.5,0,71.74,8.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-01,0.257142857142857,5.74516129032258,1.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,4,21.6,26.3,1.8,79.78,7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-02,0.257142857142857,5.74516129032258,1.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,4,21.2,31.3,0,80.84,15.68," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-03,0.257142857142857,5.74516129032258,1.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,5,21.4,31.4,0,68.21,11.52," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-04,0.257142857142857,5.74516129032258,1.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,21.8,28.6,0,83.42,9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-05,0.257142857142857,5.74516129032258,1.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,3,21.7,28.3,0,84.88,8.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-06,3.42857142857143,5.74516129032258,11.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.8,33.2,11.8,88.56,7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-07,3.42857142857143,5.74516129032258,11.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,22.3,27.3,3.1,98.89,7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-08,3.42857142857143,5.74516129032258,11.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,21.6,31.7,4.4,91.39,7.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-09,3.42857142857143,5.74516129032258,11.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.4,34,0.2,87.14,7.8," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-10,3.42857142857143,5.74516129032258,11.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,22,33.5,4.5,85.92,7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-11,3.42857142857143,5.74516129032258,11.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,22.7,34.2,0,80.73,12.56," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-12,3.42857142857143,5.74516129032258,11.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,3,23.3,32.7,0,91.31,13.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-13,13.2714285714286,5.74516129032258,57.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,0,23.5,34.2,10.2,91.39,9.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-14,13.2714285714286,5.74516129032258,57.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,0,20.5,32.4,5.7,92.72,7.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-15,13.2714285714286,5.74516129032258,57.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.8,28.7,57.8,95.7,9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-16,13.2714285714286,5.74516129032258,57.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.5,32.7,18.4,79.08,7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-17,13.2714285714286,5.74516129032258,57.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,5,23.6,36.3,0,76.34,9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-18,13.2714285714286,5.74516129032258,57.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,23.7,33.2,0,89.28,7.8," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-19,13.2714285714286,5.74516129032258,57.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.6,30.4,0.8,92.88,7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-20,6.08571428571429,5.74516129032258,21.4,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,3,24.4,31.7,0,85.6,6.42," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-21,6.08571428571429,5.74516129032258,21.4,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,2,24.3,33.8,0,81.35,331.85," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-22,6.08571428571429,5.74516129032258,21.4,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,0,24.4,33.2,1.4,89.2,398.3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-23,6.08571428571429,5.74516129032258,21.4,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.9,31.8,21.4,88.54,78.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-24,6.08571428571429,5.74516129032258,21.4,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,4,23.8,33.5,0,86.26,34," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-25,6.08571428571429,5.74516129032258,21.4,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23,30.7,19.8,94.2,28.54," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-26,6.08571428571429,5.74516129032258,21.4,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,0,24.8,33.7,0,87.12,25.26," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-27,2.71428571428571,5.74516129032258,16.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,6,22.4,30,0,75.02,22.14," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-28,2.71428571428571,5.74516129032258,16.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,22.2,28.3,16.8,96.6,19.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-29,2.71428571428571,5.74516129032258,16.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,4,23.4,32.1,0,81.43,19.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-30,2.71428571428571,5.74516129032258,16.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,21.3,33.2,0,78.82,19.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-07-31,2.71428571428571,5.74516129032258,16.8,36523.7100001709,3,"small",1,7
8157.469625,26186.97558685,1094.920114,0,0,150.3209208,299.81546,0,65.7063444123843,0.48021391881641,617.744422,1,23.8,32.6,0,89.99,16.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2003-08-01,2.71428571428571,2.56774193548387,16.8,36523.7100001709,3,"small",1,8
