"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,23.8,32.5,0,81.79,4.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-22,0.824514571428571,1.8486906,3.1,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,20,26.8,2.671602489,91.41,2.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-23,0.824514571428571,1.8486906,3.1,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,24.1,32.5,3.1,83.42289767,2.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-24,0.824514571428571,1.8486906,3.1,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,6,23,28.5,0,85.7,1.72,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-25,0.824514571428571,1.8486906,3.1,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,25.5,34.2,0,83,1.48,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-26,4.64902157142857,1.8486906,14,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,6,26,32.8,1,84.04,1.31,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-27,4.64902157142857,1.8486906,14,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,23.5,32,0,85.33,1.16,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-28,4.64902157142857,1.8486906,14,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,24.5,32.8,0,82.48,1.06,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-29,4.64902157142857,1.8486906,14,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,23,30,14,86.54,2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-11-30,4.64902157142857,1.8486906,14,19277.1900000244,1,0,3,11
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,25.2,31.4,3.543151459,86,1.56,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-01,4.64902157142857,1.65652677419355,14,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,21,27.5,14,86.3,4.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-02,4.64902157142857,1.65652677419355,14,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,6,22,29.4,0,82.83,5.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-03,0.571428571428571,1.65652677419355,4,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,9,22,29,4,87.15,7.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-04,0.571428571428571,1.65652677419355,4,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,23,32,0,80.29,9.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-05,0.571428571428571,1.65652677419355,4,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,23,31.6,0,84.47,22.45,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-06,0.571428571428571,1.65652677419355,4,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,21,32,0,78.79,22.9,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-07,0.571428571428571,1.65652677419355,4,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,5,19.2,26,0,82.82,18.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-08,0.571428571428571,1.65652677419355,4,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,26,35.5,0,75.29,16.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-09,0.571428571428571,1.65652677419355,4,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,5,25,33.5,0,81.58,13.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-10,0.0714285714285714,1.65652677419355,0.5,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,25,33,0,84.76,105.95,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-11,0.0714285714285714,1.65652677419355,0.5,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,24,30,0.5,87.66,161.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-12,0.0714285714285714,1.65652677419355,0.5,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,20,28.8,0,88.28,78.6,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-13,0.0714285714285714,1.65652677419355,0.5,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,22.5,29,0,85,70.6,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-14,0.0714285714285714,1.65652677419355,0.5,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,24.6,33,0,76.3,63,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-15,0.0714285714285714,1.65652677419355,0.5,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,26.5,36,0,80.81,56.6,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-16,0.0714285714285714,1.65652677419355,0.5,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,24.5,33,0,83.76,50.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-17,1.21428571428571,1.65652677419355,8,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,22,33,0,85.76,45.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-18,1.21428571428571,1.65652677419355,8,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,10,21,27.4,0,86.13,40,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-19,1.21428571428571,1.65652677419355,8,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,5,25,33,0,83.07,64.65,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-20,1.21428571428571,1.65652677419355,8,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,5,24,31.5,0.5,89.15,68.9,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-21,1.21428571428571,1.65652677419355,8,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,24,32.5,0,87.84,61.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-22,1.21428571428571,1.65652677419355,8,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,26,32.6,0,83.34149002,77.7,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-23,1.21428571428571,1.65652677419355,8,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,24,34,8,83.3,80.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-24,2.97273985714286,1.65652677419355,9,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,23.40210869,32.2,9,81.07,71.45,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-25,2.97273985714286,1.65652677419355,9,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,21.33800924,29.6,0,86,65.5,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-26,2.97273985714286,1.65652677419355,9,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,5,17,27,6,87.83,61.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-27,2.97273985714286,1.65652677419355,9,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,3,25,30,0,81.26,58.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-28,2.97273985714286,1.65652677419355,9,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,24.5,36,5.809178782,83.39,68.9,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-29,2.97273985714286,1.65652677419355,9,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,4,25.5,33,0,83,62.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-30,2.97273985714286,1.65652677419355,9,19277.1900000244,1,0,3,12
38.91084095,18580.47148679,111.549763,0,0,12.54270492,0,0,60.1752663136352,0.594120299126271,533.71520363,2,24.5,33.5,0,84.49,62.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2006-12-31,14.5714285714286,1.65652677419355,94,19277.1900000244,1,0,3,12
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,4,24,33,0,75.52,55.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-01,14.5714285714286,7.7,94,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,8,21,26,94,92.31,50.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-02,14.5714285714286,7.7,94,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,2,24,33.5,8,85.92,46.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-03,14.5714285714286,7.7,94,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,2,24.5,35,0,84.46,42.7,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-04,14.5714285714286,7.7,94,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,3,24,35.5,0,84.79,40,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-05,14.5714285714286,7.7,94,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,2,26,35.5,0,75.74,37.4,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-06,14.5714285714286,7.7,94,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,2,23.84840046,33,0,84.21,34.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-07,0.5,7.7,3.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,4,24,33.5,0,76.46,31.2,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-08,0.5,7.7,3.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,2.628973295,24.5,32.5,0,68.8,28.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-09,0.5,7.7,3.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,2,24,33,0,82.58,26.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-10,0.5,7.7,3.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,8,23.40210869,27.5,3.5,87.58,23.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-11,0.5,7.7,3.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,7,23.5,31.5,0,88.73,21.1,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-12,0.5,7.7,3.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,6,21,26,0,83.85,19.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-13,0.5,7.7,3.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,1,23,30.5,0,86.99,17.3,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-14,13.7857142857143,7.7,82.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,1,23.5,32.5,0,86.85,15.7,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-15,13.7857142857143,7.7,82.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,3,24,35,5,81.9,14.25,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-16,13.7857142857143,7.7,82.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,2,25.5,33.5,5,80,11.8,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-17,13.7857142857143,7.7,82.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,1,25,32.5,4,84.61,8.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-18,13.7857142857143,7.7,82.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,4,24.5,32,0,87.91,6.55,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-19,13.7857142857143,7.7,82.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,5,23,28,82.5,93.37,5.7,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-20,13.7857142857143,7.7,82.5,19277.1900000244,1,0,3,1
38.91084095,18531.06386141,111.549763,0,0,12.54270492,0,0,60.1757295350566,0.594104794513852,583.12282901,4,23.40210869,28.5,0,86,4.7,"3140","3318","  14","  16","3438","  51"," 342"," 669"," 573","  72"," 484"," 417"," 412"," 891","  77",0," 675","1750","  36"," 906","1295","   5",0,"2295","1565",0,"2262","1079",0,0," 835","  76",0," 260"," 284",2007-01-21,2.38571428571429,7.7,12,19277.1900000244,1,0,3,1
