"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,22.7,33.2,0,77.2,41.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-09,2.31571428571429,9.461079,16.2,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,22.7,34,0,74.79,69.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-10,2.31571428571429,9.461079,16.2,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,22.7,35.3,0,64.89,77.15," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-11,2.31571428571429,9.461079,16.2,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,21,33.2,0,69,41.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-12,2.31571428571429,9.461079,16.2,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,25.3,27.3,16.2,93,62.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-13,2.31571428571429,9.461079,16.2,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,22.5,34,0,76.03,48.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-14,1.4,9.461079,6,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,22.8,36,0,57.06,161.65," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-15,1.4,9.461079,6,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,21.5,34.5,0,61,325.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-16,1.4,9.461079,6,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,23.8,32,0,79.43,213.75," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-17,1.4,9.461079,6,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,24.6,33.1,3.8,69.67,119.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-18,1.4,9.461079,6,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,23.5,32.4,6,83.26,84.35," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-19,1.4,9.461079,6,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,21.2,31.5,0,83.57,69.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-20,1.4,9.461079,6,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,21.3,32.5,0,79.46,55.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-21,31.7131957142857,9.461079,59.5,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.801977171,23.2,25.37668161,59.5,79.30769231,48.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-22,31.7131957142857,9.461079,59.5,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.801977171,27.53497758,28.10224215,56.14798206,90.63461538,48.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-23,31.7131957142857,9.461079,59.5,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,24,31.3,0.8,84,48.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-24,31.7131957142857,9.461079,59.5,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2.400988585,23.9,27.43363229,30,76.01923077,34.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-25,31.7131957142857,9.461079,59.5,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,4.801977171,25.64394619,25.74618834,32.94439462,90.63461538,34.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-26,31.7131957142857,9.461079,59.5,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,25,33,40.8,83,30.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-27,31.7131957142857,9.461079,59.5,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,25.8,33.6,1.8,77,30.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-28,4.90506085714286,9.461079,20,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.400988585,24.5,29.93766816,20,83.32692308,30.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-29,4.90506085714286,9.461079,20,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,25.3,33.9,6,81.43,29.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-09-30,4.90506085714286,9.461079,20,63444.8699999207,5,"small",1,9
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.400988585,28.83587444,30.21210762,1.735426009,90.63461538,55.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-01,4.90506085714286,3.96286282922581,20,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2.599011415,29.6367713,30.54932735,0.6,92.09615385,33.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-02,4.90506085714286,3.96286282922581,20,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,21,30.5,0,72,47.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-03,4.90506085714286,3.96286282922581,20,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1.202965756,27.79372197,29.24843049,0,89.53846154,50.35," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-04,4.90506085714286,3.96286282922581,20,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,25.5,34,6,76.21,39.85," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-05,3.43543925042857,3.96286282922581,16.032287,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.400988585,24.5,26.54439462,0.8,90.63461538,44.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-06,3.43543925042857,3.96286282922581,16.032287,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,23.1,33.3,0.01,67,39.15," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-07,3.43543925042857,3.96286282922581,16.032287,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,25.8,33.5,0.4,80.58,68.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-08,3.43543925042857,3.96286282922581,16.032287,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1.599011415,27.85336323,30.04753363,16.032287,88.44230769,66.45," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-09,3.43543925042857,3.96286282922581,16.032287,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2.004942927,30.6367713,31.45336323,0.005784753,91.36538462,47.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-10,3.43543925042857,3.96286282922581,16.032287,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,24.3,32.3,0,89.93,72.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-11,3.43543925042857,3.96286282922581,16.032287,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,25,29,6.8,93.56,108.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-12,1.33646385042857,3.96286282922581,7.876681614,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1.202965756,26.35470852,27.55515695,0.884304933,88.44230769,69.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-13,1.33646385042857,3.96286282922581,7.876681614,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,21.6,34.8,0,78.07,72.75," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-14,1.33646385042857,3.96286282922581,7.876681614,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.801977171,28.02511211,29.64843049,0.005784753,84.05769231,55.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-15,1.33646385042857,3.96286282922581,7.876681614,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.400988585,27.79955157,27.47085202,7.876681614,87.71153846,46.85," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-16,1.33646385042857,3.96286282922581,7.876681614,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1.202965756,27.9367713,29.22690583,0.578475336,91.20524016,43.35," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-17,1.33646385042857,3.96286282922581,7.876681614,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2.801977171,25.55246637,27.11524664,0,80.03846154,34.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-18,1.33646385042857,3.96286282922581,7.876681614,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,22.8,30.5,0.01,78.4,34.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-19,9.95857142857143,3.96286282922581,49.8,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,25.5,31.6,3.5,89.26,34.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-20,9.95857142857143,3.96286282922581,49.8,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.801977171,28.7690583,30.2367713,0,85.15384615,33.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-21,9.95857142857143,3.96286282922581,49.8,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,21.7,33,0,69.15,34.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-22,9.95857142857143,3.96286282922581,49.8,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,23,31,0.01,85.14,32.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-23,9.95857142857143,3.96286282922581,49.8,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,23.5,32.3,0,81.91,32.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-24,9.95857142857143,3.96286282922581,49.8,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,23.6,32.8,16.4,82,32.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-25,9.95857142857143,3.96286282922581,49.8,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,25.1,27.6,49.8,98.9,31.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-26,2.53471496471429,3.96286282922581,9,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,23.2,32.8,0,74.64,37.05," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-27,2.53471496471429,3.96286282922581,9,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2.400988585,26.74753363,28.87982063,0,87.71153846,172.75," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-28,2.53471496471429,3.96286282922581,9,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,22.2,31.5,0,76.08,95.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-29,2.53471496471429,3.96286282922581,9,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,24.8,33.4,9,78.83,58.75," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-30,2.53471496471429,3.96286282922581,9,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1,22.2,31.5,2.4,88.12,68.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-10-31,2.53471496471429,3.96286282922581,9,63444.8699999207,5,"small",1,10
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2,27.81434978,28.62780269,6.337219731,88.44230769,47.55," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-11-01,2.53471496471429,1.61164725843333,9,63444.8699999207,5,"small",1,11
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,0.801977171,27.06636771,28.04932735,0.005784753,85.15384615,48.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-11-02,1.98663042857143,1.61164725843333,8.2,63444.8699999207,5,"small",1,11
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,2.801977171,23,29.3632287,0.9,86.98076923,45.45," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-11-03,1.98663042857143,1.61164725843333,8.2,63444.8699999207,5,"small",1,11
6796.904493,39528.9249836,2070.042101,0,0,186.8436112,13810.85547,0,69.6548405921538,0.405381621287975,1013.5349539,1.599011415,25.38609865,26.46188341,4.796412556,88.44230769,48.25," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2003-11-04,1.98663042857143,1.61164725843333,8.2,63444.8699999207,5,"small",1,11
